X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
8.044024200000024,51.763629626000068,11275,Altenheim Aktiva Anna Zentrum,social_facility,,,,,,,,,,,Annastraße,1a,59269,Beckum,,,,,,,,,,,,,yes,,,12620,650dbd51-ad4f-4650-a8e9-035dd56f99c7
7.013459450000028,51.54743267200007,11276,Altenzentrum Sankt Altfrid,social_facility,,,,,,,,,,,Auf'm Kley,7a,45968,Gladbeck,,,,,,,,,,,,,yes,,,12625,1ec85130-e444-4560-8afd-17e49ac249a7
7.183800359000031,50.138919289000057,11277,Haus Don Bosco,social_facility,,,,,,,,,,,Sehler Anlagen,35,56812,Cochem,,Sehl,,,,,,,,,,,,,,12628,1f4ad313-e995-4568-8441-82c9c8650097
7.183423411000035,50.138837611000042,11278,Haus Rafael,social_facility,,,Kloster Ebernach,,,,,,,,Sehler Anlagen,34,56812,Cochem,,Sehl,,,,,,,,,,,,,,12629,b014d93a-36a9-4615-b86a-f0a68e0c0c32
7.185714050000058,50.138537862000078,11279,Haus Franziska,social_facility,,,Kloster Ebernach,,,,,,,,,,,,,,,,,,,,,,,,,,,12630,ec87d5b0-33d5-4107-93f9-b8477644e1fe
9.511249150000026,51.323841450000032,11280,Seniorenhaus St. Bonifatius,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12633,bf0c4232-cd0d-4cea-a368-3ce58ce21072
10.013337786000022,53.811091439000052,11281,Haus Abendsonne,social_facility,,,,,,,,,,,Dorfstraße,7a,24629,Kisdorf,,,,,,,,,,,,,yes,,,12635,076f5f47-6f88-454c-b516-8a5c3b46eb2c
9.517592100000059,51.322012897000036,11282,Residenz Ambiente,social_facility,,,,,,,,,,,Franzgraben,51,34125,Kassel,,,,,,,,,,,,,,,,12636,99e8f36f-c86b-4e12-a08c-b4e843dce656
6.924660667000069,50.90336676700008,11283,,social_facility,,,,,,,,,,,Geisbergstraße,47,50939,Köln,,,,,,,,,,,,,,,,12638,0a1649ca-1306-4917-8f74-e750b5062e46
6.924582418000057,50.903562929000032,11284,,social_facility,,,,,,,,,,,Geisbergstraße,47b,50939,Köln,,,,,,,,,,,,,,,,12639,23758b73-8dd4-4acf-9a37-33b4fc9ed752
6.92454360000005,50.903657700000053,11285,,social_facility,,,,,,,,,,,Geisbergstraße,47c,50939,Köln,,,,,,,,,,,,,,,,12640,3a4a35af-82ad-4752-919a-d9b7c01ccc1f
6.925157150000075,50.903572100000076,11286,,social_facility,,,,,,,,,,,Geisbergstraße,49,50939,Köln,,,,,,,,,,,,,,,,12641,daf40207-7f39-4166-b2d4-945dd337c2c0
6.925119747000053,50.903665389000082,11287,,social_facility,,,,,,,,,,,Geisbergstraße,49a,50939,Köln,,,,,,,,,,,,,,,,12642,af5566a6-7cd2-421d-afa8-d6ff34e52add
6.925078025000062,50.903768875000026,11288,,social_facility,,,,,,,,,,,Geisbergstraße,49b,50939,Köln,,,,,,,,,,,,,,,,12643,4613310b-f53e-4953-a24e-3d6796fdb360
6.925631688000067,50.903846371000043,11289,,social_facility,,,,,,,,,,,Geisbergstraße,51,50939,Köln,,,,,,,,,,,,,,,,12644,02130bc5-768f-4149-a274-18fe32ec6da1
6.925591760000032,50.903941898000028,11290,,social_facility,,,,,,,,,,,Geisbergstraße,51a,50939,Köln,,,,,,,,,,,,,,,,12645,d8f4dc02-579d-45db-a7f2-3a55c03ca10a
6.925511592000021,50.90413972500005,11291,,social_facility,,,,,,,,,,,Geisbergstraße,51c,50939,Köln,,,,,,,,,,,,,,,,12646,19d40dd0-b38f-42d9-9dd7-838bce8a6e3e
6.926138621000064,50.904035004000036,11292,,social_facility,,,,,,,,,,,Geisbergstraße,53,50939,Köln,,,,,,,,,,,,,,,,12647,9c04ea15-474a-46cd-9b8d-b0b3af33c187
6.926101297000059,50.904129252000075,11293,,social_facility,,,,,,,,,,,Geisbergstraße,53a,50939,Köln,,,,,,,,,,,,,,,,12648,1f65c087-3e4f-4cb1-ace9-bbc1cd1aa678
6.926019391000068,50.904326725000033,11294,,social_facility,,,,,,,,,,,Geisbergstraße,53c,50939,Köln,,,,,,,,,,,,,,,,12649,eab6e645-aec1-4319-86de-3fd99084dfb0
7.182414275000042,50.13700940800004,11295,WG Mozartstraße,social_facility,,,Kloster Ebernach,,,,,,,,Mozartstraße,1,56812,Cochem,,Sehl,,,,,,,,,,,,,,12650,411b7cdc-3ce6-41d3-9b22-fd7ee2e6a6c7
6.699816913000063,51.840070963000073,11296,Pallotti-Haus,social_facility,,,,,,,,,,,Schloßstraße,2,46414,Rhede,,,,,,,,,,,,,,,,12652,bd991bf3-cde2-46f0-9939-f9fe0aad3d43
6.69911890000003,51.835729248000064,11297,Azurit,social_facility,,,,,,,,,,,Rudolf-Diesel-Straße,2-6,46414,Rhede,,,,,,,,,,,,,,,,12653,aa40ae47-6a7c-4ad1-a053-0487c36300c3
9.809008299000027,47.798096617000056,11298,Pflegeheim Paladino,social_facility,,,,,,,,,,,Wolfegger Straße,13,88364,Wolfegg,,,,,,,,,,,,,,,,12655,45554f94-929d-4b7e-88e6-36328eae4920
7.515809450000063,52.179921114000081,11299,Malteser Hilfsdienst e.V. Dienststelle Emsdetten,social_facility,,,,,,,,,,,Amtmann-Schipper-Straße,99,48282,Emsdetten,,,,,,,,,,,,,yes,,,12657,59b5ad90-f9f5-4deb-89c9-a10a2d2fad21
9.298225292000041,48.741841215000079,11300,Seniorendomizil Haus Melchior,social_facility,,,compassio GmbH & Co. KG,,,,,,,,Schelztorstraße,37,73728,Esslingen am Neckar,,,,,,,,,,,,119,yes,,,12658,de7f589d-e758-46b3-b383-fa1feed0fff3
6.94120326500007,50.91917023600007,11301,,social_facility,,,,,,,,,,,Höninger Weg,55,50969,Köln,,,,,,,,,,,,,,,,12660,903635d1-16ad-4608-81de-3c64282ad8de
6.941388549000067,50.91872108900003,11302,,social_facility,,,,,,,,,,,Höninger Weg,59,50969,Köln,,,,,,,,,,,,,,,,12661,c45d8b83-f4f7-4d7f-acd1-30d5648b95bb
6.956330860000037,50.876847400000031,11303,,social_facility,,,,,,,,,,,Am Höfchen,18,50997,Köln,,,,,,,,,,,,,,,,12663,d03a01e7-96e6-48a1-83db-6c3c57ee0ca3
6.956021127000042,50.876429714000039,11304,Hospiz St. Hedwig,social_facility,,,,,,,,,,,Am Höfchen,16,50997,Köln,,,,,,,,,,,,,,,,12664,74ad0ecb-6a38-48a3-958c-9309af7b9791
9.270879925000031,51.13367953900007,11305,St. Elisabeth Seniorenstift,social_facility,,,,,,,,,,,Allee,14,34560,Fritzlar,,,,,,,,,,,,,,,,12667,34a7fbb0-d639-4692-b370-416098da017e
6.937731400000075,50.911571700000081,11306,Seniorenzentrum Zollstockhöfe,social_facility,,,,,,,,,,,Gottesweg,85,,,,,,,,,,,,,,,,,,12668,297e8113-2861-48f2-a3e6-38f3a88e8e08
6.940425818000051,50.908573796000042,11307,,social_facility,,,,,,,,,,,Bernkasteler Straße,3,50969,Köln,,,,,,,,,,,,,,,,12669,5aeea11c-1500-40f2-b4dc-edf5be40bef6
10.174994,52.578414025000029,11308,Seniorenresidenz Beinsen,social_facility,,,Residenz Beinsen Am Klosterpark GmbH,,,,,,,,Lerchenweg,8,29342,Wienhausen,,,,,,,,,,,,,,,,12671,da41dd89-6a77-4a7a-bd09-3b6d219679c7
6.939498611000033,50.90504995100008,11309,,social_facility,,,,,,,,,,,Kalscheurer Weg,43,50969,Köln,,,,,,,,,,,,,,,,12674,902d6fa1-8387-4e87-b0c3-dc252f7ad70c
6.940291280000054,50.903821728000025,11310,,social_facility,,,,,,,,,,,Hermülheimer Straße,7a,50969,Köln,,,,,,,,,,,,,,,,12675,0fa30cb2-0c83-4480-ab14-e91abfe646d1
9.440874501000053,49.43126832300004,11311,Seniorenzentrum Residenz Sonneneck - Haus Märchenwald,social_facility,,,Fam. Schaffer,,,,,,,,Boschstraße,3,74706,Osterburken,,,,,,,,,,,,,,,,12680,50317bd5-fa1d-42cc-b4e7-30c570ccbeaa
10.886639200000047,48.380957500000079,11312,oase - Freizeitsportanlage Oberhausen,social_facility,,,,,,,,,,,Wiesenstraße,9,,Augsburg,,,,,,,,,,,,,,,,12683,845bd6b9-0381-4762-bbaa-77e0f3f2305d
11.354750307000074,51.015432808000071,11313,Villa Vital 99,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12686,8ae2935e-0f06-4fd4-9363-6cae831b4a6f
6.931121605000044,50.858669896000038,11314,,social_facility,,,,,,,,,,,Trenkebergstraße,33,50997,Köln,,,,,,,,,,,,,,,,12687,6f0ec62d-e4fc-4fbd-a703-e07f5d2ebf36
6.930164300000058,50.860520449000035,11315,,social_facility,,,,,,,,,,,Petersbergstraße,40,50997,Köln,,,,,,,,,,,,,,,,12688,923ae3d9-be4b-44b0-9b26-3765ece15d41
6.92459255700004,50.85933022100005,11316,,social_facility,,,,,,,,,,,Brühler Landstraße,450,50997,Köln,,,,,,,,,,,,,limited,,,12689,d39c87f1-de20-464b-979c-ad651da79915
7.190785275000053,50.787546402000032,11317,Wohnhaus im Erlengrund,social_facility,,,Lebenshilfe Rhein-Sieg,,,,,,,,Wellenstraße,27,53757,Sankt Augustin,,,,,,,,,,,,,,,,12690,9379098d-89ed-4627-8f86-51dd3cb47848
7.181715655000062,50.782069195000076,11318,Hephata,social_facility,,,,,,,,,,,Europaring,46,53757,Sankt Augustin,,Mülldorf,,,,,,,,,,,,,,12691,e41ea6d9-2bb9-4422-84c0-0642bcb29615
9.918572075000043,49.250673566000046,11319,AZURIT Seniorenzentrum Hohenlohe,social_facility,,,,,,,,,,,Trüglestraße,41,74582,Gerabronn,AZURIT,,,,,,,,,,,,,,,12696,40d1eff9-48ca-4a3b-88d0-73aa7c9af4f6
6.469080525000038,50.822082400000056,11320,Seniorenzentrum Düren,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,12702,3a364f9b-b574-47eb-b551-b49cdeb67aab
6.953096089000042,50.869576864000067,11321,,social_facility,,,,,,,,,,,Pastoratsstraße,35,50997,Köln,,,,,,,,,,,,,,,,12703,6c24650e-63b3-4ea0-84dc-1246b27c1b7b
6.945567937000021,50.902347228000053,11322,,social_facility,,,,,,,,,,,Vorgebirgstraße,261a,50969,Köln,,,,,,,,,,,,,,,,12708,86bcdbc8-2b0b-4db1-810f-5f42f4651082
6.945585262000066,50.902537746000064,11323,,social_facility,,,,,,,,,,,Vorgebirgstraße,261,50969,Köln,,,,,,,,,,,,,,,,12709,bd511756-117c-4341-9f1d-2fb8ea9a5db9
6.943694250000021,50.902232449000053,11324,,social_facility,,,,,,,,,,,Metternicher Straße,35,50969,Köln,,,,,,,,,,,,,,,,12710,4b71c052-c600-472e-8ff9-de119ec72350
6.951331889000073,50.90286498200004,11325,,social_facility,,,,,,,,,,,Albert-Schweitzer-Straße,6,50968,Köln,,,,,,,,,,,,,,,,12711,7c034ad2-0ac0-4f15-a0e6-ab72cc3f5717
6.951246685000058,50.901212359000056,11326,,social_facility,,,,,,,,,,,Derkumer Straße,12,50968,Köln,,,,,,,,,,,,,,,,12712,6ab6aa39-b6e7-4c3b-8629-22b95c615e02
8.347124300000075,49.635536255000034,11327,Seniorenpflegeheim „Mathildenhof“,social_facility,,,,,,,,,,,,,67549,Worms,,,,,,,,,,,,,,,,12716,9113f70b-ce55-417c-8106-61266b8a0a03
8.353929100000073,49.637649450000026,11328,Pro Seniore,social_facility,,,,,,,,,,,Seidenbenderstraße,72a,67549,Worms,,,,,,,,,,,,,,,,12717,499af358-caaf-4ed5-9cd6-ccb67075b1a4
8.351250506000042,49.641706321000072,11329,Wohnhaus Samuelstraße,social_facility,,,Lebenshilfe Worms gGmbH,,,,,,,,Samuelstraße,65,67549,Worms,,,,,,,,,,,,,,,,12718,35d05154-e624-4dd5-9ae5-7d8e3dd6a2a9
8.34774036500005,49.643548301000067,11330,Appartementhaus Eckenbertstraße,social_facility,,,Lebenshilfe Worms gGmbH,,,,,,,,Eckenbertstraße,7b,67549,Worms,,,,,,,,,,,,,,,,12719,a0ab0612-1639-4a8e-880a-7cbd38f624aa
6.752918820000048,49.309494466000046,11331,Demenz Verein Saarlouis e.V.,social_facility,,,,,,,,,,,Ludwigstraße,5,66740,Saarlouis,,,,,,,,,,,,,,,,12720,db8402d0-f695-4771-8bc4-313ef6f4fe30
6.951413446000061,50.902692676000072,11332,,social_facility,,,,,,,,,,,Albert-Schweitzer-Straße,2,50968,Köln,,,,,,,,,,,,,,,,12724,306316e3-03cf-4923-866a-cf3a56455b63
6.951344950000021,50.902997400000061,11333,,social_facility,,,,,,,,,,,Albert-Schweitzer-Straße,8,50968,Köln,,,,,,,,,,,,,,,,12725,65890169-7cef-4ff4-b2e9-6439d8421bc0
13.541277230000048,51.286661615000071,11334,Lebenshilfe Großenhain e.V.,social_facility,,,Lebenshilfe Großenahin e.V.,,,,,,,,Heimweg,5,01558,Großenhain,,,,,,,,,,,,,yes,,,12727,95d5ccf6-4150-43ef-9d91-cc4c2853b7e6
10.812350780000031,49.937034350000033,11335,"AWO Wohnanlage ""Haus am Klingental""",social_facility,,,,,+49 9503 5023114,https://awo-bamberg.de/einrichtungen/sozialnetz-wohnanlage-haus-am-klingental/,verwaltung@awo-sozialnetz-oberhaid.de,,,,,,,,,,,,,,,,,,,,,,,12732,482be0d1-6f7b-45fe-82c1-b04c24d198d7
9.007673050000051,53.378145455000038,11336,Seniorenwohnanlage Gnarrenburg,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12734,f4567c76-00e6-45d9-b030-45cdc4dda49c
12.595624550000025,48.883643683000059,11337,Seniorenheim St. Nikola,social_facility,,,,,,,,,,,Pfauenstraße,6,94315,Straubing,,,,,,,,,,,,215,,,,12737,ba8214b1-2f45-4861-a46d-e6888682af46
6.972133276000022,50.90840868500004,11338,,social_facility,,,,,,,,,,,Alteburger Straße,288,50968,Köln,,,,,,,,,,,,,,,,12738,87dc4811-a57e-4208-b587-892a5105cf76
10.22908297500004,53.512764539000045,11339,,social_facility,,,,,,,,,,,Am Forstplatz,5,21465,Reinbek,,,,,,,,,,,,,yes,,,12741,1836940b-c557-4522-9532-46edac0e9472
13.414449,52.582866934000037,11340,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12742,d7749640-6ba7-4f51-9442-da019727c848
6.593811950000031,51.087979985000061,11341,Kath. Familienbildungsstätte,social_facility,,,,,+4921813944,,,+4921811754,,,Lindenstraße,1,41515,Grevenbroich,,,,,,,catholic,,,,,,,,de:Liste der Baudenkmäler in Grevenbroich,12748,9c3bad74-ddbf-463e-9b04-e128ed309e1d
6.591858203000072,51.089337691000026,11342,AOK,social_facility,,,,,+4918123360,http://www.aok.de/rheinland-hamburg/kontakt/aok-geschaeftsstellen-neuss-grevenbroich-91605.php,ne.gs_grevenbroich@rh.aok.de,+492181233645,,,Wilhelmitenstraße,10,41515,Grevenbroich,,,,,,,,,,,,,yes,,,12758,6f563d64-9bbc-449d-9335-5e77700bfa7e
10.119867900000031,48.500184553000054,11343,Sonnenhof,social_facility,,,,,,,,,,,Marktplatz,9,89129,,,,,,,,,,,,,,yes,,,12762,3bb17587-6614-4318-9a06-47b06363cdb3
8.240393918000052,53.133642899000051,11344,Obdachlosen-Unterkunft,social_facility,,,,,,,,,,,Sandweg,28,26135,Oldenburg,,Drielake,,,,,,,,,,,,,,12772,4ebe8783-f65e-4e8d-b17a-8150bb8be36d
9.864174110000022,52.984383901000058,11345,Melanchthonhaus,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12773,ac388325-e36c-4993-b1f5-51dcdc38423e
6.651109326000039,50.230167283000071,11346,Maternus Seniorencentrum Am Auberg,social_facility,,,Maternus-Stift am Auberg GmbH,,+49 6591 9432 0,http://gerolstein.maternus.de,info.gerolstein@maternus.de,+49 6591 9432 101,,,Eichenweg,31,54568,Gerolstein,,,,,,,,,,,,,,,,12781,8c925f27-9c4f-4119-9c60-fb429cc9967b
6.970869211000036,51.44639535500005,11347,Alfried-Krupp-Heim,social_facility,,,,,,,,,,,Aachener Straße,19,45145,Essen,,,,,,,,,,,,,,,,12788,7bf6cdc4-f744-459c-b21b-1de66fb040a2
8.39048,51.759279393000043,11348,,social_facility,,,,,,,,,,,Riekstraße,88,33397,Rietberg,,,,,,,,,,,,,,,,12790,15a40ba9-50dc-41f9-821b-daaf76c18935
12.635204400000077,47.864517862000071,11349,"Seniorenzentrum ""Chiemgau""",social_facility,,,,,,,,,,,Haslacher Straße,39,83278,Traunstein,,,,,,,,,,,,,,,,12791,61209e70-94c2-4844-8d63-2bea6250487b
6.907943467000052,50.995094818000041,11350,Kölner Selbsthilfe e.V.,social_facility,,,Kölner Selbsthilfe e.V.,,,,,,,,Heckweg,30,50739,Köln,,,,,,,,,,,,,,,,12795,c2fce591-b1ac-4d69-9800-80f31bfce77a
9.427507673000036,49.431655807000027,11351,AWO Seniorenheim,social_facility,,,,,,,,,,,Kapellenstraße,1,74706,Osterburken,,,,,,,,,,,,,yes,,,12796,357093c7-6855-42cd-a3cc-bb862bd2eb05
8.681843250000043,50.43260809700007,11352,Pflegeheim evergreen,social_facility,,,,,,,,,,,Hinter der Burg,2,35510,Butzbach,,,,,,,,,,,,,yes,,,12798,c395c4c0-e0cf-4768-92de-1762fddaaa83
7.532907151000074,52.181583161000049,11353,,social_facility,,,,,,,,,,,Lindenstraße,29,48282,Emsdetten,,,,,,,,,,,,,,,,12801,7212b04c-9552-4d96-ba81-7bfd7b3857e1
6.881877022000026,50.650024157000075,11354,Bonifatius Seniorenheim,social_facility,,,,,,http://www.bonifatius-gmbh.de/?portfolios=bonifatius-wohnen-mit-pflege-swisttal-odendorf,,,,,Bahnhofstraße,1,53913,Swisttal,Seniorenheim,Odendorf,,,,,,,,,,,,,,12802,721e8302-e60d-4154-bb0a-8a4a824575fb
9.975003350000065,48.413253282000028,11355,Kinderferienerholung Ruhetal,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12805,fccff42a-5366-471e-ae63-4cd130d7eefe
6.960033278000026,50.907304973000066,11356,,social_facility,,,,,,,,,,,Brühler Straße,73,50968,Köln,,,,,,,,,,,,,yes,,,12807,b4984f9c-2184-4d06-9b5f-d45d1548fa33
6.964999464000073,50.908653163000054,11357,,social_facility,,,,,,,,,,,Mathiaskirchplatz,19,50968,Köln,,,,,,,,,,,,,,,,12809,54dbed52-5245-41e8-b7d8-d0bf73454bd4
9.43506029100007,49.429295636000063,11358,Seniorenzentrum Residenz Sonneneck,social_facility,,,Fam. Schaffer,,,,,,,,Marienstraße,,74706,Osterburken,,,,,,,,,,,,,yes,,,12810,4bb6ce9c-25b7-43bb-89e8-722ed559147f
7.382433634000051,50.846162820000075,11359,Haus Tusculum,social_facility,,,,,+49 2247/301-0,,,,,,Zum Tusculum,11,53809,Ruppichteroth,,Broscheid,,,,,,,,,,,,,,12813,b2f175a2-031d-44ca-b6ff-95bcb575bf14
9.403191800000059,47.691376800000057,11360,Betreutes Wohnen Bodenseekreis,social_facility,,,,,,,,,,,Markdorfer Straße,68,88048,Friedrichshafen,,Kluftern,,,,,,,,,,,,,,12815,9dccbebd-6951-4c96-8228-91f30b17bc3a
9.980858650000073,51.274622256000043,11361,Haus Rosengarten,social_facility,,,,,,,,,,,Ludwig-Rehn-Platz,5,37242,Bad Sooden-Allendorf,,,,,,,,,,,,,,,,12818,03f73cd5-bd3b-4d23-b6ed-9d99d1ee9574
12.635480751000046,51.454524929000058,11362,,social_facility,,,K & S – Dr. Krantz Sozialbau und Betreuung SE & Co. KG,,,,,,,,Sydowstraße,1c,04838,Eilenburg,,,,,,,,,,,,,yes,,,12820,f6ca9d1c-9bf9-4e6b-8789-e871a948665d
7.157355500000051,49.64647709500008,11363,Elisabeth-Stiftung,social_facility,,,,,+49 6782 180,http://el-stift.de,,,,,,,,,,,,,,,,,,,,,,,,12821,0b0f55a8-0517-47c6-bcb7-282c5792b049
7.529488875000027,52.172909320000031,11364,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,12825,100224f2-6097-4450-8222-5beb7da7e732
9.062449818000061,47.699625499000035,11365,Seniorenzentrum Reichenau,social_facility,,,Caritas,,,,,,,,Haitostraße,8,78479,Reichenau,,,,,,,,,,,,,,,,12826,ad571769-d1e1-482c-bf17-42158d72eb4f
9.621825700000045,53.965047250000055,11366,Hohenlockstedter Pflegedienst,social_facility,,,,,,,,,,,Kieler Straße,71,25551,Hohenlockstedt,,,,,,,,,,,,,,,,12827,14081589-d1ef-468e-b2b4-20717ece36e2
8.044734747000064,51.987002689000064,11367,Altenzentrum St. Josef,social_facility,,,,,,,,,,,Elisabethstraße,7-9,48336,Sassenberg,,,,,,,,,,,,82,,,,12829,c43d43e6-3e64-4832-be8a-8ea68084430d
9.401233295000054,47.692178475000048,11368,Lebensräume für Jung und Alt,social_facility,,,Stiftung Liebenau,,,,,,,,Markdorfer Straße,82,88048,Friedrichshafen,,Kluftern,,,,,,,,,,,,,,12832,e2fec00a-18d2-48bc-8c8b-24b891358031
9.134263550000071,48.905320475000053,11369,Kleeblatt Pflegeheim,social_facility,,,Kleeblatt Pflegeheime gGmbH,,+49 7141 7024600,http://www.kleeblatt-ggmbh.de,asperg.markgroeningerstrasse@kleeblatt-ggmbh.de,+49 7141 70246020,,,,,,,,,,,,,,,,,,,,,,12834,8dd47eb6-e776-426a-bdbc-cdfac8c1c32f
7.10169412700003,50.862294778000035,11370,,social_facility,,,,,,,,,,,Sportplatzstraße,65,51147,Köln,,Wahnheide,,,,,,,,,,,,,,12835,3c4fd1a1-9d84-4a44-95aa-f6e7582d70b9
8.695900644000062,53.173404101000074,11371,Adelenstift,social_facility,,,,,,,,,,,Am Heidbergstift,38,28717,Bremen,Adelenstift,,,,,,,,,,,,,,,12836,87225f27-4823-4a0a-a04b-10ba5b17429b
9.185718675000032,52.440580827000076,11372,Zur Linde,social_facility,,,Heiko Kuhlmann,,,,,,,,Loccumer Straße,2,31547,Münchehagen,,,,,,,,,,,,,yes,,,12837,e1c11db6-b329-432a-957b-508af7d6942c
12.678413200000023,48.218608271000051,11373,Pflegeheim Curanum,social_facility,,,,,+49 8671 982420,,,,,,Rudolf-Diesel-Straße,2,,,,,,,,,,,,,,,,,,12839,3d72d287-acfb-4b70-8b2e-cfdf5a4f36fc
11.916210550000073,47.888873661000048,11374,Altenheim Bruckmühl,social_facility,,,,,,,,,,,Krankenhausweg,41,83052,Bruckmühl,,,,,,,,,,,,,,,,12843,5e109e58-10bc-482c-ae6e-b28cb4bb3f91
6.968435675000023,50.909621885000035,11375,,social_facility,,,,,,,,,,,Bernhardstraße,103,50968,Köln,,,,,,,,,,,,,no,,,12851,981fa061-11f7-489e-ad75-03fd2ddce5c7
10.57443,51.880396372000064,11376,Haus Daheim,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12861,405e0488-ffad-4042-b29d-fa700967f14e
6.921288739000033,50.994284329000038,11377,,social_facility,,,,,,,,,,,Paul-Humburg-Straße,7b,50737,Köln,,,,,,,,,,,,,,,,12862,b6547ebf-ece5-411e-be96-29235ab0c7b7
7.051298678000023,50.740205548000063,11378,Angela-Fey-Haus,social_facility,,,Lebenshilfe Bonn,,,,,,,,Römerweg,42,53121,Bonn,,,,,,,,,,,,,,,,12865,00484d18-c69d-4a10-9741-91787578feff
12.323922775000028,47.778850765000072,11379,Seniorenheim Priental,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,12872,94ce40d1-093a-457a-91e6-07cdcadb45b9
9.911888150000038,53.63486440500003,11380,Bischof-Kettler-Haus,social_facility,,,,,,http://www.caritas-schnelsen.de/,,,,,Kettelerweg,5,22457,Hamburg,,,,,,,,,,,,,,,,12875,e5f0d762-cd09-492a-acad-a0f5db762759
11.062343650000059,53.776718850000066,11381,"Jugendhilfezentrum ""Käthe Kollwitz""",social_facility,,,,,,,,,,,Goethestraße,21,,,,,,,,,,,,,,,,,,12877,ed7f4e7c-2968-4354-88d0-1f38ea288a48
6.963867814000025,50.902136462000044,11382,,social_facility,,,,,,,,,,,Mertener Straße,5a,50968,Köln,,,,,,,,,,,,,,,,12878,343ffffe-4df9-4748-9a81-d749b93a01ec
13.403280688000052,53.939317994000078,11383,Nikoleiheim Gützkow,social_facility,,,,,,,,,,,Karlstraße,6,17506,Gützkow,,,,,,,,,,,,,,,,12883,0fdb69a1-34ac-4d9e-b065-79107df6e2bb
9.552317482000035,54.521936426000082,11384,Fachpflege Schleswig - Schubystraße,social_facility,,,,,,,,,,,Schubystraße,89,24837,Schleswig,,,,,,,,,,,,,yes,,,12884,cd9d991e-d79c-45cd-a196-9d0a367690a2
14.071149489000049,52.359478115000059,11385,Seniorenheim des LOS,social_facility,,,Landkreis Oder-Spree,,,,,,,,Frankfurter Straße,26,15517,Fürstenwalde/Spree,,,,,,,,,,,,,,,,12886,889f4524-911e-45b8-96f9-755349a7babe
6.963026650000074,50.876246609000077,11386,,social_facility,,,,,,,,,,,Adlerstraße,18,50997,Köln,,,,,,,,,,,,,,,,12889,eecf7925-fb2c-4b71-bbbb-073461ea3275
14.069195125000022,52.359513624000044,11387,DRK-Altenpflegeheim,social_facility,,,Deutsches Rotes Kreuz,,,,,,,,Frankfurter Straße,25,15517,Fürstenwalde/Spree,,,,,,,,,,,,,yes,,,12892,6db39a61-debe-4c32-9300-92fa50228e00
14.06933622300005,52.359804044000043,11388,Betreutes Wohnen,social_facility,,,Deutsches Rotes Kreuz,,,,,,,,Frankfurter Straße,25A,15517,Fürstenwalde/Spree,,,,,,,,,,,,,,,,12893,939b34db-84df-4044-a563-c4a56b11ca86
11.950384430000042,52.950929446000032,11389,Betreutes Wohnen am Heim (e.V.),social_facility,,,AWO,,,,,,,,,"3,4",19336,Bad Wilsnack,,,,,,,,,,,,,,,,12897,81057045-7b96-48f8-9179-b4c6e5f75183
9.76034085200007,52.90385049300005,11390,Seniorenpark Landratenhof,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12901,0baf4508-6a30-4f32-bba6-db6208ec6093
12.465462350000053,51.283367927000029,11391,Vierseithof Seniorendomizil AWO,social_facility,,,,,,,,,,,Teichmannstraße,1b,04288,Leipzig,,,,,,,,,,,,,,,,12905,d54b5cdd-bc0c-40fa-a91e-44419a1acbea
6.724718898000049,51.124070376000077,11392,Seniorenzentrum,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,12906,59d35df4-6608-475a-8f81-e4bdaee71e34
8.781708441000035,50.011405929000034,11393,Waldemar-Klein-Haus,social_facility,,,Behindertenhilfe in Stadt und Kreis Offenbach e. V.,,,,,,,,,,,,,,,,,,,,,,,,,,,12908,0bce0ab3-06f7-413f-ba6b-5a42a8074025
9.679617904000054,54.720748917000037,11394,Haus Tannenhof,social_facility,,,,,,,,,,,Bahnhofstraße,41,24966,Sörup,,,,,,,,,,,,,,,,12910,f615128d-7442-4e89-a888-e2c1670b3e10
7.842382671000053,47.973396835000074,11395,Haus Wonnhalde,social_facility,,,Caritas Freiburg,,,,,,,,Wonnhaldestraße,5,79100,Freiburg im Breisgau,,,,,,,,,,,,,,,,12912,c1a4ddd8-4d5f-4854-a993-532561c09493
6.991014608000057,50.893518033000078,11396,,social_facility,,,,,,,,,,,Augustastraße,22,50996,Köln,,,,,,,,,,,,,,,,12913,05ec15f2-ce03-4d55-9c18-d99e8d6963ed
