X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
12.819140300000072,53.273504100000082,2718,Dr. A. Grune,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71e0075e-8046-44f4-b14d-d6f5a3c2b9af
8.566605800000048,49.291764500000056,2719,Tierarztpraxis Ehrhoff,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d398b3a-367b-4801-9013-00696b748930
9.975077400000032,53.605271400000049,2720,Tierarzt ins Haus,veterinary,,,Dr. med. vet. Nicole Moniac,,,,,,,,Brödermannsweg,41,22453,Hamburg,,,,,,,,,,,,,,,,,c170a668-934a-4cf1-92d5-9fdd0c51a0d7
13.534379700000045,51.047380900000064,2721,Kleintierpraxis Wilsdruff,veterinary,,,Dr. med. vet. Doreen Solarek,,,,,,,,Landbergweg,34,01723,Wilsdruff,,,,,,,,,,,,,,,,,4f574f72-938a-46f6-a329-8222ee8bb8a1
8.670310800000038,50.095280600000081,2722,Klein Tier Praxis Sachsenhausen,veterinary,,,Sonja Klaus,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5f2406d-96f5-4f46-8a71-d0105e687bb2
8.644795600000066,50.123175700000047,2723,Kleintier Klinik,veterinary,,,,,,,,,,,Juliusstraße,12,,,,,,,,,,,,,,,,,,,1485feaa-eb59-4841-8a63-b06e6567a72e
8.031840800000055,52.241173300000071,2724,Kleintierpraxis Stührenberg,veterinary,,,,,,,,,,,Hermann-Ehlers-Straße,16,49082,Osnabrück,,,,,,,,,,,,,,,,,f16d23a9-89ff-4f36-83d7-84077ea2052d
7.674157100000059,50.008811500000036,2725,Tierarztpraxis Götz,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14fc9991-94ce-4c6b-9f67-484255730533
7.117285100000061,50.739687100000026,2726,Tierarztpraxis Jansen,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a00257c9-1feb-4492-8b34-3b65c4e585f6
13.496444100000076,52.50596360000003,2727,Tierarztpraxis Totzitski,veterinary,,,Dipl. vet. med. G. Totzitski,,+49 30 5226531,,,,,,Sophienstraße,26,10317,Berlin,,Rummelsburg,,,,,,,,,,,no,,,,38a7ce9b-7f98-464c-81dc-3ac16ee4c3bf
8.822554300000036,53.075613600000054,2728,Dr. Cornelia Kaschig,veterinary,,,Dr. Cornelia Kaschig,,,,,,,,Am Dobben,52c,28203,Bremen,,,,,,,,,,,,,,,,,0b5e472f-89f0-4c64-b2c3-229a396563da
14.013036200000045,53.014562400000045,2729,Tierarztpraxis Westphal,veterinary,,,,,,,,,,,An der Umgehungsstraße,1,16278,Angermünde,,,,,,,,,,,,,,,,,3eb29a86-b387-4037-a3a7-390b0a0f6093
10.259143,51.508439,2730,Rust & Rautenberg,veterinary,,,,,+49 5527 8491515,http://tierarztpraxis-duderstadt.de,,+49 5527 8491515,,,Schützenring,14,,Duderstadt,,,,,,,,,,,,,,,,,e62b3e29-c05e-4453-9a2f-0f5135ffcc31
6.912422800000058,51.65962630000007,2731,Dr.med.vet. Hans-R. Fritzsche,veterinary,,,,,,,,,,,Gahlener Straße,283,46282,Dorsten,,,,,,,,,,,,,,,,,c85a6e71-4505-4ad4-9bf1-5be0a2004beb
6.784388900000067,51.248161500000037,2732,Tierarztpraxis am Spichernplatz,veterinary,,,,,,,,,,,Spichernstraße,8,40476,Düsseldorf,,,,,,,,,,,,,,,,,fe353b6d-9269-4837-8192-4f66bac08f6f
8.397406300000057,48.987542900000051,2733,Kleintierpraxis Dr. med. Detlef Noll,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,29427665-b333-4072-98ec-99eef8523d4a
8.406197300000031,48.975515,2734,Tierarztpraxis Dr. Christine Kobelt,veterinary,,,Dr. Christine Kobelt,,,,,,,,Ostendorfstraße,6,76199,Karlsruhe,,,,,,,,,,,,,no,,,,a83f9934-fd36-42b4-abfe-200612a62018
10.40999110000007,52.509998400000029,2735,TierVital,veterinary,alternate,,,,,,,,,,Bokelberge,3,38539,Müden (Aller),,Ettenbüttel,,,,,,,,,,,,,,,2ecc369d-a3fb-4a4d-b385-74d80a5bc94a
10.584600500000022,54.288786900000048,2736,Korte,veterinary,,,,,,,,,,,Plöner Straße,48,24321,Lütjenburg,,,,,,,,,,,,,,,,,829f5a06-ff48-4cd2-8f76-631e1ab65e48
9.94274930000006,51.530875500000036,2737,Ganzheitliche Kleintierpraxis,veterinary,,,C. Lissel,,+49 172 2703705,http://kleintierpraxislissel.de/,,,,,,,,,,,,,,,,,,,,,,,,,593dcee1-cbf9-4332-8a58-62641b499e09
13.11099390000004,51.257007500000043,2738,Dr. med. vet. Ines Leidel,veterinary,,,,,+49 3435 666 05 0,http://www.tierarztpraxis-naundorf.de,info@tierarztpraxis-naundorf.de,+49 3435 666 05 2,,,Straße der Einheit,47a,04769,Naundorf,,,,,,,,,,,,,,,,,d08c2453-f68e-413a-a489-46ed54596035
6.724625600000024,49.358437900000069,2739,Tierarztpraxis Timmermann und Ternes,veterinary,,,,,,,,,,,Friedrich-Ebert-Straße,40,66763,Dillingen/Saar,,,,,,,,,,,,,,,,,1cd83919-d7fa-46fc-8784-2fa64b13cbc5
8.699150800000041,53.87052360000007,2740,Dr. Petra Hille,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a94157ee-23d5-4ba6-87bd-70293484e6f6
13.489126600000077,50.740418200000079,2741,Tierärztin Diana Bellmann,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0485ba6f-9a0c-485c-b5ff-eb93794eee36
11.259022900000048,50.143305400000031,2742,Tierarztpraxis Dr. Flierl,veterinary,,,,,+49 9572 9567,https://www.dr-flierl.de,vet-praxis@dr-flierl.de,+49 9572 6511,,,,,,,,,,,,,,,,,,,,,,,b8a0e292-c23d-481e-943a-29ec306c410a
12.120742100000029,49.031493100000034,2743,Tierarztpraxis Dr. med. vet. Peter Köhler,veterinary,,,Peter Köhler,,,,,,,,,,93059,,,,,,,,,,,,,,,,,,e18f09b0-be21-49a5-a1cf-300ee84fecfe
13.262994200000037,52.743266300000073,2744,Dipl. med. vet. Geiler,veterinary,,,,,,,,,,,Friedrich-Wolf-Straße,10 / 12,16515,Oranienburg,,,,,,,,,,,,,,,,,6285cf8b-8c7d-49e0-bb47-07d5f3baaf5e
8.989429,49.463079300000061,2745,Dr. med. vet. Lang,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70d9172c-caa6-4adf-8d1f-202099ea0d44
8.910346600000025,54.879679,2746,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98220f7c-9d23-491f-bac9-380bd86cd97b
9.91632,47.582156800000064,2747,Sabine Berthold,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d26a7511-3449-4c71-ad70-b575a1c2f67d
8.258647600000074,50.225734,2748,Tierarztpraxis für Kleintiere Idstein,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14ff91f2-63f2-4467-a186-87fae682b5e4
8.258656100000053,50.225718800000038,2749,Christina Eul-Matern,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f43ee65-3452-4e2d-afa8-7c9898dac400
8.258636200000069,50.225746700000059,2750,VetSensus,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ea3cb0e-bc4d-4908-a5a8-6e7850a49996
8.949256600000069,51.873385600000063,2751,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c433186b-6fa2-4440-9ddf-0663e0620c3a
9.558625500000062,52.21997650000003,2752,Dr. vet. Schulze,veterinary,,,,,,https://www.tierarzt-springe.de,,,,,,,,,,,,,,,,,,,,,,,,,eccb79dc-f5e0-4549-a46c-5305b67d8471
9.949744500000065,51.522316200000034,2753,A. Runge,veterinary,,,,,+49 551 30679960,https://tierarzt-runge.de/,,,,,Geismar Landstraße,68,,Göttingen,,,,,,,,,,,,,,,,,52e01fa8-39a4-45fd-a970-39fb3a20a1bb
6.573814300000038,50.987794800000074,2754,Kleintierpraxis,veterinary,,,Dr. med. vet. Cornelia Nafziger-Heeb,,+49 2272 906141,,,,,,Bahnstraße,16,50181,Bedburg,,,,,,,,,,,,,,,,,7abfe132-6d34-4794-ab7f-b93eed215058
9.353356600000041,48.725592200000051,2755,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6cf2a171-2cd6-4c67-adf0-2027f252bcba
6.476795100000061,50.765810700000031,2756,Dr. Krüger - Tierarzt,veterinary,,,,,,,,,,,Ardennenstraße,66,52355,Düren,,Lendersdorf,,,,,,,,,,,,,,,beaaa3a2-5cec-4631-bbeb-714b59ebf110
10.578484700000047,51.427420500000039,2757,Tierarztpraxis am Dachsberg,veterinary,,,Steffi Wiegand,,,,,,,,,,,,,,,,,,,,,,,,,,,,d496732f-1e42-41d4-b798-00fc08d94db5
12.06888310000005,48.997105800000043,2758,Tierarztpraxis Julia Rottler,veterinary,,,,,,,,,,,Konrad-Adenauer-Allee,36,93051,Regensburg,,,,,,,,,,,,,,,,,d92afc26-0794-4ab4-824c-c790f588abb2
11.360107400000061,49.387476500000048,2759,"Dr. Schaller, Pelz, Nepf",veterinary,,,,,,,,,,,Schießhausstraße,16,90518,Altdorf b.Nürnberg,,,,,,,,,,,,,,,,,2add9694-40f0-4b31-9b7c-99f876e6346a
7.026532900000063,51.385715900000037,2760,"Doktor Birgit Keßler
Doktor Jörg Keßler",veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67a09b27-c2b2-4afb-90c3-80d3afe9ff27
9.396555400000068,48.748335200000042,2761,Dr. Andreas Schmid,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86932628-949d-4815-b8a5-508d6be224f4
10.655043600000056,49.496674700000028,2762,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fa24ca5e-bc6c-4e1b-92c9-b407ef4626c6
9.210326200000054,52.326952700000049,2763,Tierarztpraxis Eduard Shcherbyna,veterinary,,,,,,,,,,,Vornhäger Straße,14,31655,Stadthagen,,,,,,,,,,,,,,,,,714380f2-dec1-4229-b556-7a46c1b4a3b1
10.118415600000048,53.600185800000077,2764,Kleintierpraxis Windisch,veterinary,,,,,,,,,,,Berner Heerweg,110,22159,Hamburg,,,,,,,,,,,,,,,,,dacb4863-aea1-42e4-b8e1-42c045aa90bc
9.778137800000025,49.966576500000031,2765,Dr. med. vet. Ernst Frohnapfel,veterinary,,,,,,,,,,,Am Schallerts,9,97753,Karlstadt,,,,,,,,,,,,,,,,,e3be6861-2d05-4c81-8575-76d4d72ee11b
9.478024,51.31716270000004,2766,Regina Rütten,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67101fb8-6e58-4cdd-81ef-26bfdf65f9a4
7.118927,50.997366600000078,2767,Tierarztpraxis Dr. Bettina Reuter,veterinary,,,Dr. Bettina Reuter,,,,,,,,Langemarckweg,31,51465,Bergisch Gladbach,,,,,,,,,,,,,no,,,,e2004ce5-a1a4-4d29-b26b-a0ac0a4baf04
8.950499300000047,50.094275700000026,2768,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc5040ae-f84a-4699-b641-e80356c685ee
9.265920300000062,51.157486700000049,2769,Tierarzt Dr. Paul,veterinary,,,,,,,,,,,Bickelweg,37,34560,Fritzlar,,,,,,,,,,,,,,,,,488d176b-2a13-46e2-bc39-41416e81fff3
9.768170200000043,52.357006900000044,2770,Kleintierpraxis Dr. Hemmes,veterinary,,,,,,https://www.tierarzt-hemmes.de,,,,,,,,,,,,,,,,,,,,,,,,,a08312e1-9997-49cc-90f3-3856a015d754
11.768178600000056,53.206720100000041,2771,Tierarztpraxis Erdmann,veterinary,,,,,,,,,,,Bahnsiedlung,39,19357,Karstädt,,Dallmin,,,,,,,,,,,,,,,e6fc55ca-5055-4445-9b11-e9ecad3320b6
12.090324600000031,50.00922810000003,2772,Dr. Werner Kießl (Tierarzt),veterinary,,,,,,,,,,,Fritz-Thomas-Straße,24,95615,Marktredwitz,,,,,,,,,,,,,,,,,52a3c207-9a82-4d80-87f7-0f4e4804c474
12.121656400000063,50.014151200000072,2773,Dr. Rainer Heuschmann (Tierarzt),veterinary,,,,,,,,,,,Haag,4,95615,Marktredwitz,,,,,,,,,,,,,,,,,c406ac30-81df-4adc-871d-885b020ca065
12.093461,50.006092200000069,2774,Sönke Bruhns,veterinary,,,,,,,,,,,Ludwig-Thoma-Straße,7,95615,Marktredwitz,,,,,,,,,,,,,,,,,06dbc65b-85f8-4545-bb96-98d472de6c6d
7.042471400000068,50.813237,2775,Kleintierpraxis Dr. Krause,veterinary,,,Yvonne Krause,,,,,,,,Spicher Straße,28,53859,Niederkassel,,,,,,,,,,,,,,,,,2ff4958b-fd4c-4851-87ad-a9ae990d2cd2
11.611317700000029,52.114580800000056,2776,Schneidersgarten,veterinary,,,N. Glowienka & S. Hintze,,+4939166259960,http://www.tierarztpraxis-schneidersgarten.de/,info@tierarzt-md.de,,,,Halberstädter Straße,47,,Magdeburg,,,,,,,,,,,,,,,,,00041120-dcee-4c2e-8739-dda92610c18e
6.894739,50.814282800000058,2777,Dr. Aydinlandi Özay,veterinary,,,,,+49 2232 9350400,,,,,,,,,,,,,,,,,,,,,,,,,,a3a55943-22e8-4aa8-ac21-c0ed0abebb99
6.790093500000069,51.392138600000067,2778,Dr. med vet H. O. Böckmann,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,yes,,,,898c8c96-11a6-43b3-b99e-0bd35eb56589
9.828192500000057,52.400105400000029,2779,Kleintierpraxis Großbuchholz,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38229db4-5048-4271-801c-026eaa34f68c
12.154309400000045,52.413895400000058,2780,Tierarztpraxis Genthin,veterinary,,,Dr. K. Kühnel / Dr. C. Kühnel,,+49 3933 803 764,https://tierarzt-genthin.de/,praxis@tierarzt-genthin.de,,,,Am Mühlenfeld,13,39307,Genthin,,,,,,,,,,,,,yes,,,,eae2f3c8-ef1f-47f2-806b-158a316998c2
13.809986500000036,52.466018500000075,2781,Tierarztpraxis Dethof,veterinary,,,Constanze Dethof,,,,,,,,Karl-Liebknecht-Straße,19,15562,Rüdersdorf,,,,,,,,,,,,,,,,,162e56bd-539c-4c22-a679-9fec28e41eb7
12.279011800000035,51.15577630000007,2782,Tierarztpraxis Schirmer,veterinary,,,Winnie Schirmer,,+49 34296 489880,,,+49 34296 489885,,,Marktgasse,6,04539,Groitzsch,,,,,,,,,,,,,,,,,2f4204c1-c26a-4df7-b6e3-4af7e5ba38a6
7.077795700000024,49.308134700000039,2783,Eva Jost,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b8eb111e-b391-4a39-ba32-bf8102e14074
10.293730400000072,52.844837400000074,2784,,veterinary,,,,,,,,,,,Müdener Straße,66,29345,Südheide,,,,,,,,,,,,,,,,,39878dbc-927b-4e51-b5b4-c36666ab1ce9
7.981411800000046,50.003001700000027,2785,Tierarztpraxis Johannisberg,veterinary,,,,,,,,,,,Kanzler-Metternich-Straße,6,65366,Geisenheim,,,,,,,,,,,,,,,,,836ba639-8da9-4100-ab4a-c0b54fa912cf
8.014145400000075,50.391972600000031,2786,,veterinary,,,,,,,,,,,Am Kiesel,1,65558,Gückingen,,,,,,,,,,,,,,,,,c877375e-fa4b-417b-8086-64d36c61c162
13.39056080000006,52.388921200000027,2787,Dr. Wegeler,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a2619b2-2a8d-4a86-af52-9fa6fdd1de12
6.393739,51.256314200000077,2788,Kleintierpraxis Beate Loch,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdfe2438-eaef-4879-bd14-ebe4ba30519b
7.658120600000075,51.592057500000067,2789,Tierärzte Dr.Neumann & Dr.Schleich,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4b6b58bf-c835-4d43-b370-6bcee75bd7e0
8.639241700000071,48.161251400000026,2790,Dr. med. vet. Gerhard Bergmann,veterinary,,,,,,,,,,,Königstraße,61,78628,Rottweil,,,,,,,,,,,,,,,,,26f530d0-6415-4fb8-9a50-ef4b0d2b284c
8.21699540000003,53.12029160000003,2791,Kleintierpraxis am Sandkamp,veterinary,,,,,+49 441 47900,http://www.kleintierpraxis-am-sandkamp.de/,info@kleintierpraxis-am-sandkamp.de,+49 441 9490553,,,Cloppenburger Straße,181,26133,,,,,,,,,,,,,,no,,,,5fb933ca-2fb4-463b-8fa2-2db752cab0e9
7.774832100000026,49.446067700000071,2792,Dr. med. vet. B. Michels-Rosbach,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5aa80ef6-03d1-4c2e-8f7f-4bd872d56e45
11.951153500000032,50.152237900000046,2793,Petra Müller,veterinary,,,,,,,,,,,Hofer Straße,11,95158,Kirchenlamitz,,,,,,,,,,,,,,,,,e94d2294-8195-4cc0-9d31-b2bc9383001b
12.09333010000006,50.00611420000007,2794,Andreas Rudloff,veterinary,,,,,,,,,,,Ludwig-Thoma-Straße,7,95615,Marktredwitz,,,,,,,,,,,,,,,,,da3ef43d-63be-4723-8853-46ec720f21d5
13.283037600000057,52.670064900000057,2795,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b07867bd-3bd0-4257-a39a-5d05aa0d4606
10.70346870000003,49.635074900000063,2796,Tierarzt Dr. Herrmann,veterinary,,,,,+49 9163 7623,,,,,,Westring,21,91462,Dachsbach,,,,,,,,,,,,,,,,,8dc65851-75d2-4516-b299-f6df3e505871
10.590368500000068,49.640908,2797,Tierarzt Dr. Helmut Pinsenschaum,veterinary,,,,,+49 9166 611,,,,,,Obere Weinleite,10a,91481,Münchsteinach,,,,,,,,,,,,,,,,,40e34e52-dc27-4e76-a53c-c1959ce96757
12.002034500000036,48.328738700000031,2798,Papsthard / Fisch,veterinary,,,,,,,,,,,Schulweg,1,,,,,,,,,,,,,,,,,,,d8244999-23c6-4098-afa0-4546f934a100
6.933126300000026,51.358283700000072,2799,Dr.Stöcker-Tierärztin,veterinary,,,,,,,,,,,Werdener Straße,6/8,45219,Essen,,,,,,,,,,,,,,,,,500b83f2-e3c1-4f55-8cb9-7c47d82f4fee
9.795893100000058,50.967617300000029,2800,Tierarztpraxis,veterinary,,,"Marion Reyer, prakt. Tierärztin",,,,,,,,Nürnberger Straße,65,36179,Bebra,,,,,,,,,,,,,no,,,,e95e2c0f-6d45-4e39-aa16-8c522b6e356f
11.514489600000047,48.180381200000056,2801,Tierarztpraxis Dr. Radka Engelhard,veterinary,,,Dr. Radka Engelhard,,+49 89 140 4300,https://www.tierarzt-nymphenburg.de/,radka.engelhard@googlemail.com,+49 89 159 5342,,,Franz-Fihl-Straße,3,80992,München,,Moosach,,,,,,,,,,,yes,,,,53c7c94c-f206-4be9-8064-09ad8dfd3b6e
9.947034200000076,53.583261,2802,Tierarztpraxis U Lutterothstraße,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dc3c7dfe-5f04-41b1-a920-8034699f5b6d
6.810093800000061,49.35300090000004,2803,Tierarzt Dr. med. vet. Jörg Waschbüsch,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,no,,,,728964e1-a00e-4619-8572-2ab9a46c24f7
13.03917830000006,50.911908100000062,2804,Dr. Birgit Schmidt - Kleintierpraxis,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07799e76-f536-4ebc-b799-7c853a0bc6e9
11.957726300000047,50.078509700000041,2805,Dr. Gregor Tilch,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fdc499c-95f6-4353-b29d-dfd25a74a5a4
12.130480700000021,50.170229400000039,2806,Eric Falk,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f817c92-452d-4cce-a1fd-36982eacc0a3
12.122801500000037,50.168296600000076,2807,Dr. Monika Friedl,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eec28b1b-01ab-40f2-a8e1-5f61caea8d2a
12.146531,50.159226200000035,2808,Martin Joos,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92a41b80-9050-45e7-a073-274376a78b30
9.864777200000049,50.822194800000034,2809,Tierarzt,veterinary,,,Dr. med. vet. Gerald Schmidt,,,,,,,,Burgstraße,9,36277,Schenklengsfeld,,,,,,,,,,,,,,,,,76b56e37-13eb-493a-99b7-8c7eeabd3d68
11.997423,50.047651100000053,2810,Dr. Werner Schaudinn,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268bfb82-1105-4e0e-a531-d82774db1498
6.779726700000026,50.629020600000047,2811,Tierphysio Eifel,veterinary,,,Johanna Zawadzki,,+49 162 2886866,http://tierphysio-eifel.com/,johanna@tierphysio-eifel.com,,,,Cyriakusstraße,2,53881,Euskirchen,,Billig,,,,,,,,,,,,,,,58b03cef-e825-46ad-9adb-8c7fe5d513e5
7.548878300000069,52.489771800000028,2812,Tierarztpraxis Freren,veterinary,,,"Dr. Krone, Dr. Temmen, Dr. Berning",,,,,,,,Ostwier Straße,11,49832,Freren,,,,,,,,,,,,,,,,,fbc0c612-bfbd-4e42-a457-d85cabd04162
11.754109500000027,52.789920600000073,2813,,veterinary,,,Stephanie Stürmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,8138515a-1fa9-4552-a81a-a7acc971526a
8.190190900000061,53.133865800000081,2814,,veterinary,,,,,,,,,,,Hauptstraße,98,,,,,,,,,,,,,,,no,,,,2d52d211-e844-4086-8e73-f7245c7a7241
7.860618500000044,48.343326900000079,2815,Elke Welberts,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79514f46-07b3-4779-9b5d-14f0c3bb539a
9.622917700000073,52.216002600000081,2816,Dr.med.vet. Rainer Gödeke Tierarzt,veterinary,,,,,,,,,,,Alte Töpferstraße,14,31832,Springe,,,,,,,,,,,,,,,,,e076c2f2-1a15-43c7-8f12-5f622195d66f
13.329308900000058,52.495426200000054,2817,Tierarztpraxis Hohenzollerndamm 3,veterinary,,,Dr. A. Randelhoff,,,,,,,,Hohenzollerndamm,3,10717,Berlin,,Wilmersdorf,,,,,,,,,,,limited,,,,6b3bfbb4-2153-4df6-83e7-066534d4a981
12.330123900000046,52.610487700000078,2818,Tierarztpraxis Dr. med. vet. Ursula Weinhold,veterinary,,,Dr. med. vet. Ursula Weinhold,,,,,,,,Stadthof,7a,14712,Rathenow,,,,,,,,,,,,,,,,,b552b75f-0fea-4401-9240-1917ed3ba35d
6.977257500000064,50.681316200000026,2819,Gemeinschaftspraxis für Pferde und Kleintiere Dr. Kerstin & Dr. Jörg Mütze,veterinary,,,Dr. Kerstin & Dr. Jörg Mütze,,,,,,,,Dietkirchenstraße,24,53913,Buschhoven,,,,,,,,,,,,,,,,,d69e9110-530f-4ce9-8e65-a9a93b97f24a
11.156073100000071,52.859739700000034,2820,Tierärztliche Gemeinschaftspraxis,veterinary,,,,,,http://www.tieraerzte-saw.de/,,,,,,,,,,,,,,,,,,,,,,,,,b678a977-a8d5-4fbd-b4ee-70cbf1966038
7.024048400000027,51.196744200000069,2821,Susan Hoogerwerf,veterinary,,,,,,,,,,,Friedrich-Ebert-Straße,113,42781,Haan,,,,,,,,,,,,,,,,,1d3df844-9521-4b42-aae4-0451de424ff1
10.718221600000049,49.676885200000072,2822,Tierarztpraxis für Akupunktur und Osteopathie Dr. Juliane Waas,veterinary,,,,,+49 9163 9978178,,,,,,Albrecht-Dürer-Straße,14,91486,Uehlfeld,,,,,,,,,,,,,,,,,befdc4ec-5a1a-4c2b-85df-eea6ab55f97a
11.003920700000037,49.641466500000035,2823,Kleintierpraxis Reinfelder-Dentler,veterinary,,,,,,,,,,,Kleinseebacher Straße,10,91096,Möhrendorf,,,,,,,,,,,,,,,,,4125a4fd-0ffe-4b74-9966-e37522270813
7.247222900000054,52.325970700000028,2824,Kleintierpraxis am Südkamp,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47f022d0-49d2-4e11-ab7c-80d945239626
12.357356300000049,51.361775900000055,2825,Tierarztpraxis Rosenthal,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179836df-0576-4518-be1f-d67bb0691ceb
13.836243100000047,51.128464300000076,2826,,veterinary,,,Dr. med. vet. Mathias Ehrlich,,,,,,,,Lessingstraße,23,,,,,,,,,,,,,,,,,,,25e5a3f8-7e56-414d-8ddf-10ddfeed0ecc
6.539632,51.267535700000053,2827,Tierarztpraxis,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21177a0a-220a-40d8-b34c-7cbaefcd8a59
9.835051900000053,52.988418400000057,2828,Dr. Wollny,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5338552d-2a26-40df-83ef-933fba056e5b
13.63898080000007,52.766421200000082,2829,Tierarztpraxis Biesenthal,veterinary,,,,,+49 3337 377 078,,,,,,,,,,,,,,,,,,,,,,,,,,e35a46d9-bfa9-4a9a-92ee-506fb0da5329
8.339396600000043,52.205176600000073,2830,"Tanja Honerkamp

Tierarztpraxis",veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ac37e1b-6d0a-494f-ba95-6310eb0b2b1f
7.162395500000059,51.425821600000063,2831,Kleintierpraxis,veterinary,,,"Dr. med. vet. Uta Bachler;Dr. med. vet. Götz Bachler",,,,,,,,,,,,,,,,,,,,,,,,no,,,,58fae3bc-dacd-4110-8d5a-9a2351243c92
8.691037600000072,49.413845600000059,2832,Kleintierpraxis im Fischerhaus,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4a6729f-bb3c-4c30-b553-ea97e4579f53
11.437212800000054,51.735543600000028,2833,Kleintierpraxis Westdorf GbR,veterinary,,,"Dr. med. vet. Jürgen Krügel, TÄ Sylvia Kleffel, TÄ Liane Kullrich",,+49 3473 809070,http://www.tierarztpraxis-kruegel.de/,dr.juergen.kruegel@web.de,,,,Alter Gutshof,5,06449,Aschersleben,,Westdorf,,,,,,,,,,,,,,,521df991-3716-4653-b475-2b7144b2b5f8
9.604427400000077,52.860049500000059,2834,Am Dürrerring - Kleintierpraxis,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dbffeee4-10dd-4c59-8b56-221529e0f754
12.483287400000052,51.123290800000063,2835,Tierarztpraxis Rühling,veterinary,,,Tobias Rühling,,,,,,,,Deutzener Straße,49,04552,Borna,,,,,,,,,,,,,,,,,4bfa87d6-f35e-4e83-afe6-8658e6d3b8d3
12.365409600000021,51.337855900000079,2836,Tierärztliche Gemeinschaftspraxis Kolonnadenviertel,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4018d909-eae7-44a6-b3f5-24732514e35d
6.751514400000076,50.972201400000074,2837,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e6bd49f-3551-4f03-b50e-4b7d84259d90
9.467026200000021,47.656058700000074,2838,Iven Heinrich,veterinary,,,Dr.med.vet. Iven Heinrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,82af3132-6bb3-4b51-a194-6dceb925be3c
13.306592,52.514171500000032,2839,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1a7a877-b096-4407-ad8c-175303af3b16
